#	Frequency	Distance	Snr	Sat	Total	BitSet	Tag	LI	PI	X	Y	Z
27484	845.47320	15.12912	635	27393	5856	0	30148	0	27393	-1048	-1373	0
27485	844.68380	15.12828	636	27393	5726	0	30149	0	27393	-1048	-1365	0
27486	844.04130	15.12760	637	27393	5729	0	30150	0	27393	-1048	-1357	0
27487	846.12270	15.12982	635	27393	5475	0	30151	0	27393	-1048	-1349	0
27488	844.30820	15.12788	633	27393	5180	0	30152	0	27393	-1048	-1341	0
27489	846.22920	15.12993	636	27393	4733	0	30153	0	27393	-1048	-1333	0
27490	847.75680	15.13155	636	27393	4866	0	30154	0	27393	-1048	-1325	0
27491	846.32320	15.13003	636	27393	4648	0	30155	0	27393	-1048	-1317	0
27492	846.32930	15.13003	636	27393	4179	0	30156	0	27393	-1048	-1309	0
27493	848.52170	15.13237	630	27393	4265	0	30157	0	27393	-1048	-1301	0
27494	848.98650	15.13286	634	27393	5151	0	30158	0	27393	-1048	-1294	0
27495	846.43380	15.13015	637	27393	5406	0	30159	0	27393	-1048	-1286	0
27496	847.56130	15.13134	636	27393	4930	0	30160	0	27393	-1048	-1278	0
27497	845.37590	15.12902	637	27393	5064	0	30161	0	27393	-1048	-1270	0
27498	846.49520	15.13021	635	27393	5075	0	30162	0	27393	-1048	-1262	0
27499	845.93790	15.12962	635	27393	4895	0	30163	0	27393	-1048	-1254	0
27500	846.40640	15.13012	636	27393	5020	0	30164	0	27393	-1048	-1246	0
27501	850.06550	15.13401	630	27393	4907	0	30165	0	27393	-1048	-1238	0
27502	851.05830	15.13506	633	27393	5287	0	30166	0	27393	-1048	-1230	0
27503	850.18290	15.13413	635	27393	5242	0	30167	0	27393	-1048	-1222	0
27504	848.10780	15.13193	636	27393	5506	0	30168	0	27393	-1048	-1214	0
27505	850.89120	15.13488	635	27393	5444	0	30169	0	27393	-1048	-1206	0
27506	853.42630	15.13757	634	27393	5424	0	30170	0	27393	-1048	-1198	0
27507	850.51180	15.13448	634	27393	5254	0	30171	0	27393	-1048	-1190	0
27508	853.34330	15.13748	634	27393	4937	0	30172	0	27393	-1048	-1182	0
27509	854.82750	15.13906	633	27393	4658	0	30173	0	27393	-1048	-1174	0
27510	853.86650	15.13804	635	27393	4657	0	30174	0	27393	-1048	-1166	0
27511	854.15110	15.13834	629	27393	4701	0	30175	0	27393	-1048	-1158	0
27512	856.64790	15.14098	629	27393	4721	0	30176	0	27393	-1048	-1150	0
27513	851.57700	15.13561	632	27393	4730	0	30177	0	27393	-1048	-1142	0
27514	851.38500	15.13541	635	27393	4983	0	30178	0	27393	-1048	-1135	0
27515	853.32260	15.13746	635	27393	5298	0	30179	0	27393	-1048	-1127	0
27516	854.30800	15.13851	635	27393	5482	0	30180	0	27393	-1048	-1119	0
27517	852.46060	15.13655	636	27393	5525	0	30181	0	27393	-1048	-1111	0
27518	854.60880	15.13882	636	27393	5784	0	30182	0	27393	-1048	-1103	0
27519	852.45400	15.13654	631	27393	5395	0	30183	0	27393	-1048	-1095	0
27520	854.48840	15.13870	637	27393	5375	0	30184	0	27393	-1048	-1087	0
27521	854.53470	15.13875	637	27393	5584	0	30185	0	27393	-1048	-1079	0
27522	854.95890	15.13920	635	27393	5763	0	30186	0	27393	-1048	-1071	0
27523	854.33000	15.13853	636	27393	5995	0	30187	0	27393	-1048	-1063	0
27524	854.17940	15.13837	636	27393	5711	0	30188	0	27393	-1048	-1055	0
27525	854.68660	15.13891	635	27393	5442	0	30189	0	27393	-1048	-1047	0
27526	858.15800	15.14258	635	27393	5503	0	30190	0	27393	-1048	-1039	0
27527	855.56810	15.13984	636	27393	5872	0	30191	0	27393	-1048	-1031	0
27528	855.66330	15.13994	636	27393	6288	0	30192	0	27393	-1048	-1023	0
27529	857.96530	15.14238	635	27393	5874	0	30193	0	27393	-1048	-1015	0
27530	858.36650	15.14280	636	27393	5538	0	30194	0	27393	-1048	-1007	0
27531	856.30770	15.14063	637	27393	5672	0	30195	0	27393	-1048	-999	0
27532	859.92710	15.14445	634	27393	5430	0	30196	0	27393	-1048	-991	0
27533	858.91740	15.14339	635	27393	5578	0	30197	0	27393	-1048	-983	0
27534	857.40290	15.14178	635	27393	5648	0	30198	0	27393	-1048	-975	0
27535	860.01100	15.14454	635	27393	5605	0	30199	0	27393	-1048	-967	0
27536	857.82600	15.14223	634	27393	5959	0	30200	0	27393	-1048	-959	0
27537	858.16270	15.14259	635	27393	5941	0	30201	0	27393	-1048	-951	0
27538	858.41050	15.14285	635	27393	6153	0	30202	0	27393	-1048	-943	0
27539	856.74040	15.14108	637	27393	5938	0	30203	0	27393	-1048	-935	0
27540	858.18350	15.14261	636	27393	5738	0	30204	0	27393	-1048	-928	0
27541	857.88070	15.14229	633	27393	5509	0	30205	0	27393	-1048	-920	0
27542	856.70290	15.14104	636	27393	5100	0	30206	0	27393	-1048	-912	0
27543	858.48470	15.14293	633	27393	4853	0	30207	0	27393	-1048	-904	0
27544	861.45650	15.14607	633	27393	4619	0	30208	0	27393	-1048	-896	0
27545	863.09660	15.14780	625	27393	4290	0	30209	0	27393	-1048	-888	0
27546	859.97020	15.14450	632	27393	4273	0	30210	0	27393	-1048	-880	0
27547	858.99690	15.14347	634	27393	4963	0	30211	0	27393	-1048	-872	0
27548	860.58480	15.14515	633	27393	5511	0	30724	0	27393	-1056	-868	0
27549	861.29030	15.14590	637	27393	5562	0	30725	0	27393	-1056	-876	0
27550	865.76560	15.15062	630	27393	4329	0	30726	0	27393	-1056	-884	0
27551	863.01400	15.14772	628	27393	2877	0	30727	0	27393	-1056	-892	0
27552	854.34340	15.13854	632	27393	3283	0	30728	0	27393	-1056	-900	0
27553	858.79760	15.14326	631	27393	3923	0	30729	0	27393	-1056	-908	0
27554	861.31100	15.14592	637	27393	4680	0	30730	0	27393	-1056	-916	0
27555	859.15830	15.14364	632	27393	5084	0	30731	0	27393	-1056	-925	0
27556	858.32420	15.14276	636	27393	5571	0	30732	0	27393	-1056	-933	0
27557	859.15060	15.14363	635	27393	5777	0	30733	0	27393	-1056	-941	0
27558	859.45290	15.14395	635	27393	6053	0	30734	0	27393	-1056	-949	0
27559	859.54970	15.14406	636	27393	6165	0	30735	0	27393	-1056	-957	0
27560	858.93460	15.14340	635	27393	5973	0	30736	0	27393	-1056	-965	0
27561	857.95800	15.14237	634	27393	5892	0	30737	0	27393	-1056	-972	0
27562	856.13700	15.14044	635	27393	5891	0	30738	0	27393	-1056	-980	0
27563	858.64380	15.14310	635	27393	5762	0	30739	0	27393	-1056	-988	0
27564	858.14780	15.14257	635	27393	6027	0	30740	0	27393	-1056	-996	0
27565	859.45600	15.14396	635	27393	5957	0	30741	0	27393	-1056	-1004	0
27566	857.78150	15.14219	634	27393	5699	0	30742	0	27393	-1056	-1012	0
27567	855.56080	15.13983	636	27393	5822	0	30743	0	27393	-1056	-1019	0
27568	856.14970	15.14046	637	27393	5853	0	30744	0	27393	-1056	-1027	0
27569	857.74590	15.14215	636	27393	5583	0	30745	0	27393	-1056	-1035	0
27570	856.93760	15.14129	635	27393	5513	0	30746	0	27393	-1056	-1043	0
27571	855.36200	15.13962	635	27393	5587	0	30747	0	27393	-1056	-1051	0
27572	856.98240	15.14134	636	27393	5500	0	30748	0	27393	-1056	-1059	0
27573	855.68150	15.13996	636	27393	5688	0	30749	0	27393	-1056	-1067	0
27574	856.48320	15.14081	635	27393	5543	0	30750	0	27393	-1056	-1075	0
27575	853.07290	15.13720	636	27393	5224	0	30751	0	27393	-1056	-1083	0
27576	854.27430	15.13847	636	27393	5266	0	30752	0	27393	-1056	-1090	0
27577	853.17970	15.13731	635	27393	5138	0	30753	0	27393	-1056	-1098	0
27578	851.91630	15.13597	633	27393	5121	0	30754	0	27393	-1056	-1106	0
27579	853.25160	15.13739	636	27393	4985	0	30755	0	27393	-1056	-1114	0
27580	853.42400	15.13757	635	27393	4933	0	30756	0	27393	-1056	-1122	0
27581	852.58100	15.13667	637	27393	5425	0	30757	0	27393	-1056	-1130	0
27582	851.60970	15.13564	634	27393	5258	0	30758	0	27393	-1056	-1138	0
27583	852.39140	15.13647	635	27393	3843	0	30759	0	27393	-1056	-1146	0
27584	845.95450	15.12964	621	27393	3086	0	30760	0	27393	-1056	-1154	0
27585	852.90210	15.13702	636	27393	4507	0	30761	0	27393	-1056	-1162	0
27586	853.10370	15.13723	634	27393	5194	0	30762	0	27393	-1056	-1170	0
27587	851.84000	15.13589	631	27393	4774	0	30763	0	27393	-1056	-1178	0
27588	850.47700	15.13444	632	27393	4946	0	30764	0	27393	-1056	-1186	0
27589	849.73920	15.13366	634	27393	5031	0	30765	0	27393	-1056	-1194	0
27590	849.88600	15.13381	636	27393	4576	0	30766	0	27393	-1056	-1202	0
27591	848.66040	15.13251	635	27393	4894	0	30767	0	27393	-1056	-1210	0
27592	850.56370	15.13453	634	27393	5333	0	30768	0	27393	-1056	-1218	0
27593	849.24860	15.13314	632	27393	5173	0	30769	0	27393	-1056	-1226	0
27594	847.99680	15.13181	636	27393	4935	0	30770	0	27393	-1056	-1234	0
27595	849.26760	15.13316	633	27393	4726	0	30771	0	27393	-1056	-1242	0
27596	848.69540	15.13255	634	27393	4933	0	30772	0	27393	-1056	-1250	0
27597	852.02800	15.13609	636	27393	4937	0	30773	0	27393	-1056	-1258	0
27598	846.24040	15.12994	637	27393	5116	0	30774	0	27393	-1056	-1266	0
27599	852.12870	15.13620	635	27393	4809	0	30775	0	27393	-1056	-1274	0
27600	845.54100	15.12920	632	27393	4606	0	30776	0	27393	-1056	-1282	0
27601	847.08280	15.13084	635	27393	5022	0	30777	0	27393	-1056	-1290	0
27602	850.43630	15.13440	633	27393	4899	0	30778	0	27393	-1056	-1298	0
27603	848.03130	15.13184	634	27393	5114	0	30779	0	27393	-1056	-1306	0
27604	846.50530	15.13022	634	27393	4892	0	30780	0	27393	-1056	-1314	0
27605	845.72490	15.12939	634	27393	4967	0	30781	0	27393	-1056	-1322	0
27606	847.68370	15.13147	631	27393	4629	0	30782	0	27393	-1056	-1330	0
27607	845.04370	15.12867	631	27393	4497	0	30783	0	27393	-1056	-1338	0
27608	845.74520	15.12941	635	27393	5160	0	30784	0	27393	-1056	-1346	0
27609	845.40410	15.12905	636	27393	5553	0	30785	0	27393	-1056	-1354	0
27610	844.72290	15.12833	636	27393	5492	0	30786	0	27393	-1056	-1361	0
27611	846.13040	15.12982	634	27393	5789	0	30787	0	27393	-1056	-1369	0
27612	843.98490	15.12754	635	27393	5914	0	30788	0	27393	-1056	-1377	0
27613	843.72110	15.12726	636	27393	5739	0	30789	0	27393	-1056	-1385	0
27614	845.97930	15.12966	636	27393	5632	0	30790	0	27393	-1056	-1393	0
27615	844.16630	15.12773	636	27393	5319	0	30791	0	27393	-1056	-1400	0
27616	845.33870	15.12898	634	27393	5386	0	30792	0	27393	-1056	-1408	0
27617	844.81370	15.12842	633	27393	5580	0	30793	0	27393	-1056	-1416	0
27618	841.51100	15.12490	633	27393	5640	0	30794	0	27393	-1056	-1424	0
27619	842.79270	15.12627	633	27393	5709	0	30795	0	27393	-1056	-1432	0
27620	844.23430	15.12781	635	27393	5673	0	30796	0	27393	-1056	-1440	0
27621	841.91890	15.12534	634	27393	5875	0	30797	0	27393	-1056	-1448	0
27622	841.52400	15.12492	632	27393	5912	0	30798	0	27393	-1056	-1456	0
27623	841.03030	15.12439	631	27393	5891	0	30799	0	27393	-1056	-1464	0
27624	838.98180	15.12221	635	27393	5811	0	30800	0	27393	-1056	-1472	0
27625	840.30540	15.12362	633	27393	5703	0	30801	0	27393	-1056	-1480	0
27626	841.49720	15.12489	633	27393	5098	0	30802	0	27393	-1056	-1488	0
27627	839.55940	15.12282	630	27393	4405	0	30803	0	27393	-1056	-1496	0
27628	834.64680	15.11758	635	27393	3256	0	30804	0	27393	-1056	-1504	0
27629	827.05530	15.10945	630	27393	2334	0	30805	0	27393	-1056	-1512	0
27630	844.46890	15.12806	609	27393	1264	0	30806	0	27393	-1056	-1520	0
27631	900.47770	15.18695	556	27393	923	0	30807	0	27393	-1056	-1528	0
27632	890.66540	15.17674	580	27393	827	0	30808	0	27393	-1056	-1536	0
27633	899.61850	15.18606	594	27393	1181	0	30809	0	27393	-1056	-1544	0
27634	901.50990	15.18802	585	27393	1398	0	30810	0	27393	-1056	-1552	0
27635	896.33040	15.18264	571	27393	1768	0	30811	0	27393	-1056	-1560	0
27636	885.79860	15.17165	489	27393	6645	0	30812	0	27393	-1056	-1568	0
27637	887.20780	15.17313	566	27393	12487	0	30813	0	27393	-1056	-1576	0
27638	885.55520	15.17140	566	27393	11439	0	30814	0	27393	-1056	-1584	0
27639	877.84110	15.16332	567	27393	12796	0	30815	0	27393	-1056	-1591	0
27640	882.37060	15.16807	493	27393	15208	0	30816	0	27393	-1056	-1599	0
27641	893.64620	15.17984	566	27393	13966	0	30817	0	27393	-1056	-1607	0
27642	882.72860	15.16844	581	27393	13781	0	30818	0	27393	-1056	-1615	0
27643	879.16740	15.16471	509	27393	14812	0	30819	0	27393	-1056	-1623	0
27644	885.87450	15.17173	522	27393	14842	0	30820	0	27393	-1056	-1631	0
27645	881.92810	15.16760	558	27393	14280	0	30821	0	27393	-1056	-1639	0
27646	887.66690	15.17361	539	27393	14671	0	30822	0	27393	-1056	-1647	0
27647	880.02440	15.16561	420	27393	15300	0	30823	0	27393	-1056	-1656	0
27648	866.71300	15.15162	363	27393	15262	0	30824	0	27393	-1056	-1664	0
27649	880.75500	15.16638	556	27393	14139	0	30825	0	27393	-1056	-1672	0
27650	880.51720	15.16613	520	27393	14065	0	30826	0	27393	-1056	-1679	0
27651	888.91480	15.17491	540	27393	13895	0	30827	0	27393	-1056	-1687	0
27652	880.95820	15.16659	574	27393	13106	0	30828	0	27393	-1056	-1695	0
27653	870.65730	15.15577	551	27393	13473	0	30829	0	27393	-1056	-1703	0
27654	869.41000	15.15446	497	27393	15114	0	30830	0	27393	-1056	-1711	0
27655	879.89420	15.16547	520	27393	14986	0	30831	0	27393	-1056	-1719	0
27656	868.29150	15.15328	474	27393	14430	0	30832	0	27393	-1056	-1727	0
27657	875.04750	15.16039	408	27393	15039	0	30833	0	27393	-1056	-1735	0
27658	881.90170	15.16758	558	27393	14606	0	30834	0	27393	-1056	-1743	0
27659	877.80050	15.16328	575	27393	13956	0	30835	0	27393	-1056	-1750	0
27660	873.32170	15.15858	549	27393	14290	0	30836	0	27393	-1056	-1758	0
27661	885.55850	15.17140	546	27393	13045	0	30837	0	27393	-1056	-1766	0
27662	895.54930	15.18183	537	27393	13161	0	30838	0	27393	-1056	-1774	0
27663	895.73470	15.18202	561	27393	13247	0	30839	0	27393	-1056	-1782	0
27664	875.25390	15.16061	588	27393	13393	0	30840	0	27393	-1056	-1790	0
27665	884.24300	15.17003	574	27393	13973	0	30841	0	27393	-1056	-1798	0
27666	877.32830	15.16278	555	27393	13800	0	30842	0	27393	-1056	-1806	0
27667	881.34550	15.16699	567	27393	12390	0	30843	0	27393	-1056	-1814	0
27668	880.62780	15.16624	555	27393	13377	0	30844	0	27393	-1056	-1822	0
27669	886.56100	15.17245	562	27393	13554	0	30845	0	27393	-1056	-1830	0
27670	889.33740	15.17535	589	27393	13645	0	30846	0	27393	-1056	-1838	0
27671	890.01200	15.17605	604	27393	12505	0	30847	0	27393	-1056	-1846	0
27672	881.45720	15.16711	571	27393	13284	0	30848	0	27393	-1056	-1854	0
27673	895.22770	15.18149	531	27393	13327	0	30849	0	27393	-1056	-1862	0
27674	887.79810	15.17374	563	27393	13280	0	30850	0	27393	-1056	-1870	0
27675	887.45940	15.17339	570	27393	13682	0	30851	0	27393	-1056	-1878	0
27676	883.00300	15.16873	568	27393	12412	0	30852	0	27393	-1056	-1886	0
27677	874.49970	15.15981	613	27393	11971	0	30853	0	27393	-1056	-1894	0
27678	884.92330	15.17074	574	27393	12857	0	30854	0	27393	-1056	-1903	0
27679	885.09130	15.17091	550	27393	13136	0	30855	0	27393	-1056	-1910	0
27680	891.63660	15.17775	561	27393	13049	0	30856	0	27393	-1056	-1918	0
27681	892.69040	15.17885	541	27393	13024	0	30857	0	27393	-1056	-1926	0
27682	880.86140	15.16649	561	27393	13053	0	30858	0	27393	-1056	-1934	0
27683	891.42720	15.17753	545	27393	12564	0	30859	0	27393	-1056	-1942	0
27684	892.91660	15.17908	586	27393	12952	0	30860	0	27393	-1056	-1950	0
27685	878.87180	15.16440	586	27393	13123	0	30861	0	27393	-1056	-1957	0
27686	876.20860	15.16161	594	27393	12209	0	30862	0	27393	-1056	-1965	0
27687	881.48290	15.16714	596	27393	11838	0	30863	0	27393	-1056	-1973	0
27688	876.88760	15.16232	543	27393	11971	0	30864	0	27393	-1056	-1981	0
27689	870.15160	15.15524	557	27393	10312	0	30865	0	27393	-1056	-1989	0
27690	870.59970	15.15571	520	27393	4048	0	30866	0	27393	-1056	-1997	0
27691	898.72330	15.18513	580	27393	1161	0	30867	0	27393	-1056	-2005	0
27692	914.32680	15.20129	545	27393	1102	0	30868	0	27393	-1056	-2013	0
27693	899.83160	15.18628	588	27393	915	0	30869	0	27393	-1056	-2020	0
27694	902.11390	15.18865	597	27393	860	0	30870	0	27393	-1056	-2028	0
27695	893.08910	15.17926	594	27393	968	0	30871	0	27393	-1056	-2036	0
27696	898.84890	15.18526	607	27393	851	0	30872	0	27393	-1056	-2044	0
27697	903.30870	15.18989	584	27393	796	0	30873	0	27393	-1056	-2052	0
27698	897.68740	15.18405	569	27393	834	0	30874	0	27393	-1056	-2060	0
27699	901.22670	15.18773	591	27393	849	0	30875	0	27393	-1056	-2068	0
27700	899.76650	15.18621	593	27393	883	0	30876	0	27393	-1056	-2076	0
27701	896.97660	15.18331	589	27393	728	0	30877	0	27393	-1056	-2084	0
27702	891.65940	15.17777	570	27393	722	0	30878	0	27393	-1056	-2092	0
27703	875.20850	15.16056	563	27393	1901	0	30879	0	27393	-1056	-2100	0
27704	853.78670	15.13795	630	27393	4159	0	30880	0	27393	-1056	-2109	0
27705	852.13650	15.13620	636	27393	5396	0	30881	0	27393	-1056	-2117	0
27706	855.92240	15.14022	588	27393	6547	0	30882	0	27393	-1056	-2125	0
27707	1005.21100	15.29329	436	27393	11580	0	30883	0	27393	-1056	-2132	0
27708	1009.52500	15.29757	463	27393	11667	0	30884	0	27393	-1056	-2140	0
27709	990.88440	15.27903	391	27393	11169	0	30885	0	27393	-1056	-2148	0
27710	978.15280	15.26628	386	27393	10619	0	30886	0	27393	-1056	-2156	0
27711	972.42410	15.26052	400	27393	10076	0	30887	0	27393	-1056	-2164	0
27712	970.92770	15.25902	405	27393	9628	0	30888	0	27393	-1056	-2172	0
27713	972.17500	15.26027	415	27393	9244	0	30889	0	27393	-1056	-2180	0
27714	973.97870	15.26209	430	27393	8859	0	30890	0	27393	-1056	-2188	0
27715	976.16690	15.26429	441	27393	8438	0	30891	0	27393	-1056	-2196	0
27716	976.27930	15.26440	450	27393	7930	0	30892	0	27393	-1056	-2204	0
27717	975.34110	15.26346	430	27393	7576	0	30893	0	27393	-1056	-2212	0
27718	973.66630	15.26177	417	27393	7152	0	30894	0	27393	-1056	-2220	0
27719	975.61100	15.26373	390	27393	6792	0	30895	0	27393	-1056	-2228	0
27720	976.35030	15.26447	365	27393	6541	0	30896	0	27393	-1056	-2236	0
27721	980.38460	15.26852	363	27393	6298	0	30897	0	27393	-1056	-2244	0
27722	987.37260	15.27552	383	27393	5990	0	30898	0	27393	-1056	-2252	0
27723	991.25180	15.27940	388	27393	5757	0	30899	0	27393	-1056	-2260	0
27724	1007.08400	15.29515	408	27393	5593	0	30900	0	27393	-1056	-2268	0
27725	1024.13600	15.31199	433	27393	5450	0	30901	0	27393	-1056	-2276	0
27726	1025.05600	15.31290	437	27393	5290	0	30902	0	27393	-1056	-2284	0
27727	1026.68800	15.31450	424	27393	5141	0	30903	0	27393	-1056	-2292	0
27728	1027.24500	15.31505	417	27393	5070	0	30904	0	27393	-1056	-2300	0
27729	1025.16300	15.31300	418	27393	5040	0	30905	0	27393	-1056	-2308	0
27730	1018.19700	15.30614	438	27393	5042	0	30906	0	27393	-1056	-2316	0
27731	1013.33800	15.30134	488	27393	5079	0	30907	0	27393	-1056	-2324	0
27732	1004.85600	15.29294	498	27393	5267	0	30908	0	27393	-1056	-2331	0
27733	995.72530	15.28386	549	27393	5468	0	30909	0	27393	-1056	-2339	0
27734	990.55070	15.27870	574	27393	5662	0	30910	0	27393	-1056	-2347	0
27735	978.02240	15.26615	588	27393	5977	0	30911	0	27393	-1056	-2355	0
27736	972.85310	15.26095	573	27393	6537	0	30912	0	27393	-1056	-2363	0
27737	963.72920	15.25175	545	27393	7121	0	30913	0	27393	-1056	-2371	0
27738	968.32860	15.25640	507	27393	8168	0	30914	0	27393	-1056	-2378	0
27739	966.81840	15.25487	494	27393	7969	0	30915	0	27393	-1056	-2386	0
27740	951.77100	15.23964	481	27393	7664	0	30916	0	27393	-1056	-2394	0
27741	973.50040	15.26160	485	27393	8097	0	30917	0	27393	-1056	-2402	0
27742	980.54360	15.26868	486	27393	8170	0	30918	0	27393	-1056	-2410	0
27743	952.45200	15.24033	502	27393	7821	0	30919	0	27393	-1056	-2418	0
27744	952.58470	15.24046	487	27393	7170	0	30920	0	27393	-1056	-2426	0
27745	948.25670	15.23607	529	27393	6996	0	30921	0	27393	-1056	-2434	0
27746	950.98330	15.23884	503	27393	6943	0	30922	0	27393	-1056	-2442	0
27747	959.31250	15.24729	508	27393	7517	0	30923	0	27393	-1056	-2450	0
27748	964.79780	15.25283	512	27393	7294	0	30924	0	27393	-1056	-2458	0
27749	955.32200	15.24324	545	27393	6494	0	30925	0	27393	-1056	-2466	0
27750	951.12980	15.23899	517	27393	6165	0	30926	0	27393	-1056	-2474	0
27751	953.95010	15.24185	513	27393	6105	0	30927	0	27393	-1056	-2482	0
27752	949.33220	15.23716	546	27393	5643	0	30928	0	27393	-1056	-2490	0
27753	937.82950	15.22543	527	27393	4897	0	30929	0	27393	-1056	-2498	0
27754	932.36640	15.21984	457	27393	4240	0	30930	0	27393	-1056	-2506	0
27755	933.90880	15.22142	403	27393	4210	0	30931	0	27393	-1056	-2514	0
27756	927.76700	15.21513	438	27393	4180	0	30932	0	27393	-1056	-2522	0
27757	923.90330	15.21116	378	27393	3649	0	30933	0	27393	-1056	-2530	0
27758	918.86530	15.20597	403	27393	3427	0	30934	0	27393	-1056	-2538	0
27759	908.81530	15.19560	314	27393	3391	0	30935	0	27393	-1056	-2546	0
27760	901.32050	15.18783	324	27393	3448	0	30936	0	27393	-1056	-2554	0
27761	896.97160	15.18331	395	27393	3457	0	30937	0	27393	-1056	-2562	0
27762	890.88030	15.17696	302	27393	3396	0	30938	0	27393	-1056	-2570	0
27763	937.85680	15.22546	481	27393	4831	0	31451	0	27393	-1064	-2568	0
27764	941.30160	15.22898	532	27393	5291	0	31452	0	27393	-1064	-2560	0
27765	944.95580	15.23271	478	27393	5942	0	31453	0	27393	-1064	-2552	0
27766	934.96220	15.22250	492	27393	6380	0	31454	0	27393	-1064	-2544	0
27767	949.36320	15.23719	348	27393	6375	0	31455	0	27393	-1064	-2536	0
27768	971.66440	15.25976	434	27393	6832	0	31456	0	27393	-1064	-2528	0
27769	974.40800	15.26252	422	27393	7390	0	31457	0	27393	-1064	-2520	0
27770	965.99680	15.25404	407	27393	7719	0	31458	0	27393	-1064	-2512	0
27771	980.11740	15.26825	306	27393	7530	0	31459	0	27393	-1064	-2504	0
27772	980.87820	15.26902	329	27393	7894	0	31460	0	27393	-1064	-2496	0
27773	975.93540	15.26405	442	27393	8553	0	31461	0	27393	-1064	-2488	0
27774	968.52750	15.25660	434	27393	8831	0	31462	0	27393	-1064	-2480	0
27775	963.30620	15.25133	419	27393	8879	0	31463	0	27393	-1064	-2472	0
27776	970.47410	15.25856	443	27393	8424	0	31464	0	27393	-1064	-2464	0
27777	965.15590	15.25319	482	27393	8225	0	31465	0	27393	-1064	-2456	0
27778	960.99220	15.24899	481	27393	8339	0	31466	0	27393	-1064	-2449	0
27779	947.23800	15.23503	505	27393	7957	0	31467	0	27393	-1064	-2441	0
27780	968.92080	15.25699	472	27393	7721	0	31468	0	27393	-1064	-2433	0
27781	962.64170	15.25065	500	27393	8288	0	31469	0	27393	-1064	-2425	0
27782	955.29450	15.24321	529	27393	7670	0	31470	0	27393	-1064	-2417	0
27783	960.06130	15.24804	563	27393	7112	0	31471	0	27393	-1064	-2410	0
27784	965.46040	15.25350	591	27393	6503	0	31472	0	27393	-1064	-2402	0
