#	Frequency	Distance	Snr	Sat	Total	BitSet	Tag	LI	PI	X	Y	Z
18032	1062.95200	15.34987	308	27393	9660	0	51349	0	27393	-1064	-905	0
18033	1021.21900	15.30912	241	27393	9671	0	51350	0	27393	-1064	-897	0
18034	1007.78800	15.29585	274	27393	10534	0	51351	0	27393	-1064	-890	0
18035	1030.93400	15.31867	377	27393	9700	0	51352	0	27393	-1064	-882	0
18036	1012.69600	15.30070	348	27393	11191	0	51353	0	27393	-1064	-874	0
18037	1038.61500	15.32620	391	27393	9896	0	51354	0	27393	-1064	-866	0
18038	1157.28400	15.43930	495	27393	10615	0	51866	0	27393	-1072	-870	0
18039	1021.73800	15.30963	198	27393	7805	0	51867	0	27393	-1072	-878	0
18040	1021.86300	15.30975	284	27393	8966	0	51868	0	27393	-1072	-886	0
18041	1016.60100	15.30456	269	27393	8886	0	51869	0	27393	-1072	-895	0
18042	1042.36800	15.32986	377	27393	8957	0	51870	0	27393	-1072	-903	0
18043	1025.35700	15.31319	381	27393	7864	0	51871	0	27393	-1072	-911	0
18044	1013.39800	15.30140	378	27393	9059	0	51872	0	27393	-1072	-919	0
18045	1037.24600	15.32486	467	27393	8751	0	51873	0	27393	-1072	-927	0
18046	1031.11100	15.31885	455	27393	8778	0	51874	0	27393	-1072	-935	0
18047	1044.58700	15.33203	407	27393	8898	0	51875	0	27393	-1072	-943	0
18048	1184.55400	15.46448	194	27393	11824	0	51876	0	27393	-1072	-951	0
18049	1048.58700	15.33593	412	27393	9607	0	51877	0	27393	-1072	-959	0
18050	1051.33900	15.33860	391	27393	10365	0	51878	0	27393	-1072	-967	0
18051	1064.71800	15.35158	325	27393	10713	0	51879	0	27393	-1072	-975	0
18052	1048.72800	15.33606	381	27393	10623	0	51880	0	27393	-1072	-983	0
18053	1090.50200	15.37637	309	27393	11581	0	51881	0	27393	-1072	-991	0
18054	832.59550	15.11538	280	27393	11079	0	51882	0	27393	-1072	-999	0
18055	846.45510	15.13017	275	27393	10986	0	51883	0	27393	-1072	-1007	0
18056	1069.53500	15.35623	320	27393	10932	0	51884	0	27393	-1072	-1015	0
18057	1070.57300	15.35723	258	27393	10574	0	51885	0	27393	-1072	-1023	0
18058	900.46680	15.18694	250	27393	11594	0	51886	0	27393	-1072	-1031	0
18059	1141.41700	15.42451	307	27393	10666	0	51887	0	27393	-1072	-1039	0
18060	1117.30900	15.40185	260	27393	10482	0	51888	0	27393	-1072	-1047	0
18061	955.25020	15.24317	205	27393	11383	0	51889	0	27393	-1072	-1055	0
18062	1084.51400	15.37064	226	27393	10388	0	51890	0	27393	-1072	-1063	0
18063	1088.70800	15.37465	389	27393	9996	0	51891	0	27393	-1072	-1071	0
18064	1082.35100	15.36856	356	27393	9889	0	51892	0	27393	-1072	-1079	0
18065	1073.74600	15.36029	249	27393	9900	0	51893	0	27393	-1072	-1087	0
18066	1071.20400	15.35784	355	27393	10137	0	51894	0	27393	-1072	-1094	0
18067	1042.78000	15.33027	335	27393	10168	0	51895	0	27393	-1072	-1102	0
18068	973.09330	15.26120	305	27393	11122	0	51896	0	27393	-1072	-1110	0
18069	1010.58600	15.29862	294	27393	10530	0	51897	0	27393	-1072	-1118	0
18070	974.16990	15.26228	262	27393	12021	0	51898	0	27393	-1072	-1126	0
18071	975.88550	15.26400	317	27393	13594	0	51899	0	27393	-1072	-1134	0
18072	976.50200	15.26462	319	27393	13572	0	51900	0	27393	-1072	-1142	0
18073	1023.89700	15.31176	192	27393	11728	0	51901	0	27393	-1072	-1150	0
18074	1052.92700	15.34015	264	27393	12319	0	51902	0	27393	-1072	-1158	0
18075	950.70920	15.23856	263	27393	15745	0	51903	0	27393	-1072	-1166	0
18076	1051.69100	15.33895	307	27393	13087	0	51904	0	27393	-1072	-1174	0
18077	1041.32500	15.32884	251	27393	13917	0	51905	0	27393	-1072	-1182	0
18078	1028.40000	15.31618	248	27393	13676	0	51906	0	27393	-1072	-1190	0
18079	1074.40700	15.36093	313	27393	13864	0	51907	0	27393	-1072	-1198	0
18080	961.76310	15.24977	259	27393	14741	0	51908	0	27393	-1072	-1206	0
18081	1013.34700	15.30135	242	27393	15783	0	51909	0	27393	-1072	-1213	0
18082	1156.74100	15.43880	69	27393	16743	0	51910	0	27393	-1072	-1221	0
18083	1122.62000	15.40686	322	27393	15325	0	51911	0	27393	-1072	-1229	0
18084	1117.77800	15.40229	262	27393	15490	0	51912	0	27393	-1072	-1237	0
18085	1135.40100	15.41888	159	27393	16444	0	51914	0	27393	-1072	-1253	0
18086	1125.60900	15.40968	202	27393	15853	0	51915	0	27393	-1072	-1261	0
18087	1114.60100	15.39929	247	27393	15897	0	51916	0	27393	-1072	-1269	0
18088	1111.41600	15.39627	278	27393	15750	0	51917	0	27393	-1072	-1277	0
18089	1108.69600	15.39370	246	27393	15859	0	51918	0	27393	-1072	-1285	0
18090	1108.20300	15.39323	234	27393	15788	0	51919	0	27393	-1072	-1293	0
18091	1102.51600	15.38783	241	27393	15893	0	51920	0	27393	-1072	-1301	0
18092	909.43780	15.19624	580	27393	8446	0	51921	0	27393	-1072	-1309	0
18093	916.61820	15.20366	529	27393	1724	0	51922	0	27393	-1072	-1318	0
18094	925.43760	15.21274	451	27393	1322	0	51923	0	27393	-1072	-1326	0
18095	907.78420	15.19453	557	27393	1530	0	51924	0	27393	-1072	-1334	0
18096	905.20480	15.19186	632	27393	3383	0	51925	0	27393	-1072	-1342	0
18097	900.73120	15.18721	638	27393	8352	0	51926	0	27393	-1072	-1350	0
18098	898.90770	15.18532	638	27393	8503	0	51927	0	27393	-1072	-1358	0
18099	901.26470	15.18777	637	27393	10234	0	51928	0	27393	-1072	-1366	0
18100	902.47770	15.18903	633	27393	11482	0	51929	0	27393	-1072	-1373	0
18101	901.29250	15.18780	629	27393	11959	0	51930	0	27393	-1072	-1381	0
18102	904.22780	15.19084	628	27393	11857	0	51931	0	27393	-1072	-1389	0
18103	905.73290	15.19240	631	27393	11687	0	51932	0	27393	-1072	-1397	0
18104	906.73420	15.19344	634	27393	11664	0	51933	0	27393	-1072	-1405	0
18105	905.93350	15.19261	637	27393	11226	0	51934	0	27393	-1072	-1413	0
18106	906.46880	15.19317	636	27393	11010	0	51935	0	27393	-1072	-1421	0
18107	906.80370	15.19351	637	27393	11350	0	51936	0	27393	-1072	-1429	0
18108	905.01180	15.19166	629	27393	9480	0	51937	0	27393	-1072	-1437	0
18109	922.31340	15.20952	615	27393	1481	0	51938	0	27393	-1072	-1445	0
18110	926.54760	15.21388	577	27393	1510	0	51939	0	27393	-1072	-1453	0
18111	931.90840	15.21938	603	27393	1747	0	51940	0	27393	-1072	-1461	0
18112	933.95150	15.22147	609	27393	1637	0	51941	0	27393	-1072	-1469	0
18113	935.73140	15.22329	598	27393	1648	0	51942	0	27393	-1072	-1477	0
18114	932.88450	15.22038	604	27393	1612	0	51943	0	27393	-1072	-1485	0
18115	917.60990	15.20468	630	27393	8741	0	51944	0	27393	-1072	-1493	0
18116	921.00670	15.20818	440	27393	14870	0	51945	0	27393	-1072	-1501	0
18117	930.53500	15.21797	429	27393	15140	0	51946	0	27393	-1072	-1509	0
18118	920.86290	15.20803	464	27393	14786	0	51947	0	27393	-1072	-1517	0
18119	925.46720	15.21277	420	27393	15069	0	51948	0	27393	-1072	-1525	0
18120	922.43040	15.20964	264	27393	16226	0	51949	0	27393	-1072	-1533	0
18121	916.32890	15.20336	549	27393	13778	0	51950	0	27393	-1072	-1541	0
18122	925.07870	15.21237	617	27393	13065	0	51951	0	27393	-1072	-1549	0
18123	920.74570	15.20791	315	27393	16065	0	51952	0	27393	-1072	-1557	0
18124	920.06730	15.20721	427	27393	15340	0	51953	0	27393	-1072	-1565	0
18125	919.35630	15.20648	555	27393	13914	0	51954	0	27393	-1072	-1573	0
18126	923.62740	15.21088	451	27393	14992	0	51955	0	27393	-1072	-1581	0
18127	925.01750	15.21231	464	27393	14744	0	51956	0	27393	-1072	-1589	0
18128	927.87120	15.21524	373	27393	15587	0	51957	0	27393	-1072	-1597	0
18129	926.75300	15.21409	492	27393	14604	0	51958	0	27393	-1072	-1605	0
18130	923.27240	15.21051	398	27393	15154	0	51959	0	27393	-1072	-1612	0
18131	925.36740	15.21266	554	27393	13602	0	51960	0	27393	-1072	-1620	0
18132	924.99090	15.21228	608	27393	12998	0	51961	0	27393	-1072	-1628	0
18133	924.13460	15.21140	360	27393	15603	0	51962	0	27393	-1072	-1636	0
18134	924.54890	15.21182	633	27393	10159	0	51963	0	27393	-1072	-1644	0
18135	929.37150	15.21677	594	27393	13343	0	51964	0	27393	-1072	-1652	0
18136	929.01970	15.21641	351	27393	15848	0	51965	0	27393	-1072	-1660	0
18137	924.64680	15.21192	555	27393	14067	0	51966	0	27393	-1072	-1668	0
18138	927.40060	15.21475	338	27393	16209	0	51967	0	27393	-1072	-1676	0
18139	943.41270	15.23113	298	27393	15841	0	51968	0	27393	-1072	-1684	0
18140	928.14000	15.21551	466	27393	14883	0	51969	0	27393	-1072	-1692	0
18141	918.94510	15.20606	231	27393	16123	0	51970	0	27393	-1072	-1700	0
18142	931.40260	15.21886	301	27393	16310	0	51971	0	27393	-1072	-1708	0
18143	934.33260	15.22186	348	27393	15617	0	51972	0	27393	-1072	-1716	0
18144	930.38070	15.21781	434	27393	15155	0	51973	0	27393	-1072	-1724	0
18145	932.42050	15.21990	571	27393	13780	0	51974	0	27393	-1072	-1732	0
18146	929.88870	15.21731	270	27393	16357	0	51975	0	27393	-1072	-1740	0
18147	930.01020	15.21743	525	27393	14437	0	51976	0	27393	-1072	-1748	0
18148	927.26130	15.21461	282	27393	15885	0	51977	0	27393	-1072	-1756	0
18149	930.36160	15.21779	367	27393	15517	0	51978	0	27393	-1072	-1764	0
18150	928.90420	15.21630	494	27393	14714	0	51979	0	27393	-1072	-1772	0
18151	934.99960	15.22254	620	27393	11058	0	51980	0	27393	-1072	-1780	0
18152	939.08940	15.22672	390	27393	15726	0	51981	0	27393	-1072	-1788	0
18153	941.02950	15.22870	531	27393	14121	0	51982	0	27393	-1072	-1796	0
18154	924.45830	15.21173	452	27393	14994	0	51983	0	27393	-1072	-1804	0
18155	928.38850	15.21577	309	27393	15716	0	51984	0	27393	-1072	-1812	0
18156	926.96970	15.21431	486	27393	14191	0	51985	0	27393	-1072	-1820	0
18157	926.97780	15.21432	356	27393	15507	0	51986	0	27393	-1072	-1828	0
18158	931.23360	15.21868	617	27393	11793	0	51987	0	27393	-1072	-1836	0
18159	936.21740	15.22379	400	27393	15289	0	51988	0	27393	-1072	-1844	0
18160	942.07260	15.22977	499	27393	14664	0	51989	0	27393	-1072	-1852	0
18161	934.37320	15.22190	421	27393	15164	0	51990	0	27393	-1072	-1860	0
18162	941.39670	15.22908	417	27393	15267	0	51991	0	27393	-1072	-1868	0
18163	936.08730	15.22365	564	27393	13925	0	51992	0	27393	-1072	-1876	0
18164	943.13240	15.23085	592	27393	13629	0	51993	0	27393	-1072	-1884	0
18165	933.44510	15.22095	518	27393	14418	0	51994	0	27393	-1072	-1892	0
18166	937.96620	15.22557	391	27393	15467	0	51995	0	27393	-1072	-1900	0
18167	939.90520	15.22755	522	27393	14467	0	51996	0	27393	-1072	-1908	0
18168	930.95940	15.21840	585	27393	13804	0	51997	0	27393	-1072	-1916	0
18169	940.93550	15.22861	307	27393	16103	0	51998	0	27393	-1072	-1924	0
18170	947.03470	15.23482	455	27393	14909	0	51999	0	27393	-1072	-1932	0
18171	942.55050	15.23025	587	27393	13595	0	52000	0	27393	-1072	-1940	0
18172	946.20170	15.23397	477	27393	14726	0	52001	0	27393	-1072	-1948	0
18173	935.18980	15.22274	525	27393	13565	0	52002	0	27393	-1072	-1956	0
18174	951.74250	15.23961	580	27393	13942	0	52003	0	27393	-1072	-1964	0
18175	946.57080	15.23435	498	27393	14600	0	52004	0	27393	-1072	-1971	0
18176	940.74130	15.22841	501	27393	14825	0	52005	0	27393	-1072	-1979	0
18177	939.56530	15.22721	508	27393	14664	0	52006	0	27393	-1072	-1987	0
18178	941.35750	15.22904	367	27393	15507	0	52007	0	27393	-1072	-1995	0
18179	948.43300	15.23625	507	27393	14462	0	52008	0	27393	-1072	-2003	0
18180	945.75600	15.23352	510	27393	14638	0	52009	0	27393	-1072	-2011	0
18181	945.16140	15.23291	447	27393	15255	0	52010	0	27393	-1072	-2019	0
18182	942.21660	15.22991	349	27393	15748	0	52011	0	27393	-1072	-2027	0
18183	953.60360	15.24150	405	27393	15409	0	52012	0	27393	-1072	-2035	0
18184	937.20210	15.22479	273	27393	15986	0	52013	0	27393	-1072	-2043	0
18185	940.20030	15.22786	292	27393	15852	0	52014	0	27393	-1072	-2050	0
18186	935.19680	15.22274	349	27393	15722	0	52015	0	27393	-1072	-2058	0
18187	944.97330	15.23272	451	27393	15024	0	52016	0	27393	-1072	-2066	0
18188	941.45880	15.22914	451	27393	15188	0	52017	0	27393	-1072	-2074	0
18189	936.61800	15.22420	493	27393	14748	0	52018	0	27393	-1072	-2082	0
18190	946.81460	15.23460	453	27393	15016	0	52019	0	27393	-1072	-2090	0
18191	944.68330	15.23243	444	27393	15209	0	52020	0	27393	-1072	-2098	0
18192	950.88660	15.23874	422	27393	15256	0	52021	0	27393	-1072	-2106	0
18193	946.66310	15.23444	500	27393	14475	0	52022	0	27393	-1072	-2114	0
18194	939.81100	15.22746	479	27393	14976	0	52023	0	27393	-1072	-2122	0
18195	938.51820	15.22614	293	27393	15957	0	52024	0	27393	-1072	-2130	0
18196	941.12950	15.22880	360	27393	15735	0	52025	0	27393	-1072	-2138	0
18197	940.74780	15.22841	540	27393	11612	0	52026	0	27393	-1072	-2146	0
18198	956.88430	15.24483	581	27393	2042	0	52027	0	27393	-1072	-2154	0
18199	950.10390	15.23794	557	27393	1929	0	52028	0	27393	-1072	-2162	0
18200	949.01150	15.23683	595	27393	1967	0	52029	0	27393	-1072	-2170	0
18201	958.08240	15.24604	589	27393	2060	0	52030	0	27393	-1072	-2178	0
18202	944.16090	15.23190	591	27393	1500	0	52031	0	27393	-1072	-2186	0
18203	952.54520	15.24042	634	27393	3022	0	52032	0	27393	-1072	-2194	0
18204	959.16010	15.24713	637	27393	10520	0	52033	0	27393	-1072	-2202	0
18205	959.45890	15.24743	622	27393	11051	0	52034	0	27393	-1072	-2210	0
18206	957.57430	15.24553	630	27393	10879	0	52035	0	27393	-1072	-2218	0
18207	960.38390	15.24837	626	27393	10392	0	52036	0	27393	-1072	-2226	0
18208	961.53410	15.24953	623	27393	10857	0	52037	0	27393	-1072	-2234	0
18209	959.97130	15.24795	620	27393	10907	0	52038	0	27393	-1072	-2242	0
18210	960.17500	15.24816	630	27393	11374	0	52039	0	27393	-1072	-2250	0
18211	958.74360	15.24671	631	27393	11374	0	52040	0	27393	-1072	-2258	0
18212	961.48150	15.24948	631	27393	11210	0	52041	0	27393	-1072	-2266	0
18213	962.99870	15.25101	628	27393	10588	0	52042	0	27393	-1072	-2274	0
18214	958.88490	15.24685	634	27393	11079	0	52043	0	27393	-1072	-2283	0
18215	963.30790	15.25133	618	27393	10404	0	52044	0	27393	-1072	-2291	0
18216	961.34800	15.24935	630	27393	11507	0	52045	0	27393	-1072	-2299	0
18217	959.28250	15.24726	634	27393	11496	0	52046	0	27393	-1072	-2307	0
18218	962.62270	15.25063	631	27393	11520	0	52047	0	27393	-1072	-2315	0
18219	961.63490	15.24964	631	27393	11527	0	52048	0	27393	-1072	-2323	0
18220	962.31080	15.25032	632	27393	11278	0	52049	0	27393	-1072	-2331	0
18221	962.74490	15.25076	620	27393	11332	0	52050	0	27393	-1072	-2338	0
18222	963.56560	15.25159	623	27393	11559	0	52051	0	27393	-1072	-2346	0
18223	964.31620	15.25235	616	27393	11502	0	52052	0	27393	-1072	-2354	0
18224	963.87170	15.25190	623	27393	11592	0	52053	0	27393	-1072	-2362	0
18225	965.82870	15.25387	613	27393	11078	0	52054	0	27393	-1072	-2370	0
18226	965.13630	15.25317	628	27393	11142	0	52055	0	27393	-1072	-2378	0
18227	964.76400	15.25280	624	27393	10700	0	52056	0	27393	-1072	-2386	0
18228	965.31700	15.25336	621	27393	11047	0	52057	0	27393	-1072	-2394	0
18229	967.35130	15.25541	629	27393	10866	0	52058	0	27393	-1072	-2401	0
18230	968.01080	15.25607	628	27393	10972	0	52059	0	27393	-1072	-2409	0
18231	966.51650	15.25457	625	27393	10589	0	52060	0	27393	-1072	-2417	0
18232	968.87760	15.25695	626	27393	10595	0	52061	0	27393	-1072	-2425	0
18233	972.78490	15.26089	617	27393	10832	0	52062	0	27393	-1072	-2433	0
18234	966.85080	15.25490	623	27393	10750	0	52063	0	27393	-1072	-2441	0
18235	968.29830	15.25636	628	27393	10493	0	52064	0	27393	-1072	-2449	0
18236	968.32630	15.25639	630	27393	10679	0	52065	0	27393	-1072	-2457	0
18237	965.91090	15.25396	632	27393	10858	0	52066	0	27393	-1072	-2465	0
18238	966.84840	15.25490	626	27393	10883	0	52067	0	27393	-1072	-2473	0
18239	965.35800	15.25340	632	27393	11131	0	52068	0	27393	-1072	-2481	0
18240	966.12850	15.25418	632	27393	10777	0	52069	0	27393	-1072	-2489	0
18241	968.14150	15.25621	631	27393	11166	0	52070	0	27393	-1072	-2497	0
18242	967.64860	15.25571	633	27393	10884	0	52071	0	27393	-1072	-2505	0
18243	966.27070	15.25432	632	27393	10933	0	52072	0	27393	-1072	-2513	0
18244	970.37160	15.25845	628	27393	11353	0	52073	0	27393	-1072	-2521	0
18245	969.05800	15.25713	628	27393	11128	0	52074	0	27393	-1072	-2529	0
18246	969.29740	15.25737	620	27393	11030	0	52075	0	27393	-1072	-2537	0
18247	967.98690	15.25605	628	27393	11195	0	52076	0	27393	-1072	-2545	0
18248	972.12150	15.26022	632	27393	10891	0	52077	0	27393	-1072	-2553	0
18249	968.13370	15.25620	630	27393	11205	0	52078	0	27393	-1072	-2561	0
18250	970.15680	15.25824	631	27393	11258	0	52079	0	27393	-1072	-2569	0
18251	971.58220	15.25967	633	27393	11114	0	52080	0	27393	-1072	-2577	0
18252	974.33850	15.26245	625	27393	11005	0	52081	0	27393	-1072	-2585	0
18253	973.15950	15.26126	626	27393	11287	0	52082	0	27393	-1072	-2593	0
18254	970.77460	15.25886	630	27393	10935	0	52083	0	27393	-1072	-2601	0
18255	973.84190	15.26195	627	27393	11064	0	52084	0	27393	-1072	-2609	0
18256	972.42350	15.26052	628	27393	10710	0	52085	0	27393	-1072	-2617	0
18257	977.27060	15.26540	623	27393	11178	0	52086	0	27393	-1072	-2625	0
18258	976.17390	15.26429	630	27393	11141	0	52087	0	27393	-1072	-2633	0
18259	975.04880	15.26316	627	27393	11135	0	52088	0	27393	-1072	-2642	0
18260	973.15340	15.26126	628	27393	11069	0	52089	0	27393	-1072	-2650	0
18261	977.86300	15.26599	630	27393	11120	0	52090	0	27393	-1072	-2658	0
18262	977.11430	15.26524	631	27393	11209	0	52091	0	27393	-1072	-2666	0
18263	979.44340	15.26758	627	27393	10942	0	52092	0	27393	-1072	-2674	0
18264	980.24050	15.26838	621	27393	11025	0	52093	0	27393	-1072	-2682	0
18265	980.05250	15.26819	624	27393	10868	0	52094	0	27393	-1072	-2690	0
18266	981.08370	15.26922	619	27393	10926	0	52095	0	27393	-1072	-2697	0
18267	983.26090	15.27140	618	27393	11004	0	52096	0	27393	-1072	-2705	0
18268	981.89400	15.27003	616	27393	10578	0	52097	0	27393	-1072	-2713	0
18269	983.17120	15.27131	614	27393	10687	0	52098	0	27393	-1072	-2721	0
18270	981.58070	15.26972	607	27393	10454	0	52099	0	27393	-1072	-2729	0
18271	985.56230	15.27371	623	27393	10750	0	52100	0	27393	-1072	-2737	0
18272	981.71890	15.26986	621	27393	10882	0	52101	0	27393	-1072	-2745	0
18273	981.27190	15.26941	623	27393	10974	0	52102	0	27393	-1072	-2753	0
18274	981.17460	15.26931	620	27393	11088	0	52103	0	27393	-1072	-2760	0
18275	982.07970	15.27022	625	27393	10966	0	52104	0	27393	-1072	-2768	0
18276	982.36930	15.27051	623	27393	10985	0	52105	0	27393	-1072	-2776	0
18277	979.85990	15.26799	619	27393	10953	0	52106	0	27393	-1072	-2784	0
18278	982.58960	15.27073	618	27393	10726	0	52107	0	27393	-1072	-2792	0
18279	979.46750	15.26760	619	27393	10601	0	52108	0	27393	-1072	-2800	0
18280	986.38340	15.27453	619	27393	10604	0	52109	0	27393	-1072	-2807	0
18281	986.47540	15.27462	617	27393	10448	0	52110	0	27393	-1072	-2815	0
18282	982.90860	15.27105	618	27393	10395	0	52111	0	27393	-1072	-2823	0
18283	980.09090	15.26823	616	27393	9943	0	52112	0	27393	-1072	-2831	0
18284	982.11530	15.27026	621	27393	10268	0	52113	0	27393	-1072	-2839	0
18285	984.38420	15.27253	622	27393	10317	0	52114	0	27393	-1072	-2847	0
18286	985.61940	15.27377	618	27393	10403	0	52115	0	27393	-1072	-2855	0
18287	982.45940	15.27060	619	27393	10119	0	52116	0	27393	-1072	-2863	0
18288	983.45060	15.27159	618	27393	10212	0	52117	0	27393	-1072	-2871	0
18289	986.84530	15.27499	623	27393	10110	0	52118	0	27393	-1072	-2879	0
18290	983.52370	15.27167	629	27393	10175	0	52119	0	27393	-1072	-2887	0
18291	984.35930	15.27250	627	27393	10401	0	52120	0	27393	-1072	-2895	0
18292	986.04530	15.27419	626	27393	10313	0	52121	0	27393	-1072	-2903	0
18293	988.36520	15.27651	619	27393	9571	0	52122	0	27393	-1072	-2912	0
18294	986.10750	15.27425	605	27393	9483	0	52123	0	27393	-1072	-2920	0
18295	984.54680	15.27269	612	27393	9207	0	52124	0	27393	-1072	-2928	0
18296	988.14200	15.27629	599	27393	9606	0	52125	0	27393	-1072	-2936	0
18297	988.71750	15.27686	603	27393	9948	0	52126	0	27393	-1072	-2944	0
18298	991.35430	15.27950	592	27393	9897	0	52127	0	27393	-1072	-2952	0
18299	988.99500	15.27714	596	27393	9725	0	52128	0	27393	-1072	-2960	0
18300	988.65170	15.27680	601	27393	9723	0	52129	0	27393	-1072	-2968	0
18301	987.42970	15.27558	593	27393	9791	0	52130	0	27393	-1072	-2976	0
18302	984.60230	15.27275	566	27393	9809	0	52131	0	27393	-1072	-2984	0
18303	988.64880	15.27680	566	27393	9664	0	52132	0	27393	-1072	-2992	0
18304	986.14060	15.27429	569	27393	9990	0	52133	0	27393	-1072	-3000	0
18305	994.05870	15.28220	585	27393	9531	0	52134	0	27393	-1072	-3008	0
18306	990.52150	15.27867	598	27393	9358	0	52135	0	27393	-1072	-3016	0
18307	982.34530	15.27049	612	27393	9436	0	52136	0	27393	-1072	-3024	0
18308	991.28810	15.27943	611	27393	9824	0	52137	0	27393	-1072	-3032	0
18309	989.08990	15.27724	603	27393	9839	0	52138	0	27393	-1072	-3040	0
18310	991.61820	15.27976	602	27393	9700	0	52139	0	27393	-1072	-3048	0
18311	991.58840	15.27973	596	27393	9596	0	52140	0	27393	-1072	-3056	0
18312	993.16310	15.28130	611	27393	10016	0	52141	0	27393	-1072	-3064	0
18313	990.59250	15.27874	612	27393	10304	0	52142	0	27393	-1072	-3072	0
18314	991.21080	15.27936	610	27393	10586	0	52143	0	27393	-1072	-3080	0
18315	992.31210	15.28045	612	27393	10669	0	52144	0	27393	-1072	-3088	0
18316	984.54160	15.27269	605	27393	10341	0	52145	0	27393	-1072	-3096	0
18317	989.52870	15.27767	598	27393	10556	0	52146	0	27393	-1072	-3104	0
18318	992.08150	15.28022	602	27393	10187	0	52147	0	27393	-1072	-3112	0
18319	992.16510	15.28031	584	27393	10121	0	52148	0	27393	-1072	-3120	0
18320	986.59330	15.27474	600	27393	10365	0	52149	0	27393	-1072	-3128	0
18321	987.45530	15.27560	621	27393	8831	0	52150	0	27393	-1072	-3135	0
18322	992.37820	15.28052	616	27393	10490	0	52151	0	27393	-1072	-3143	0
18323	993.61800	15.28176	614	27393	10437	0	52152	0	27393	-1072	-3151	0
18324	992.66500	15.28081	609	27393	10654	0	52153	0	27393	-1072	-3159	0
18325	996.64220	15.28477	615	27393	10733	0	52154	0	27393	-1072	-3167	0
18326	993.83100	15.28197	614	27393	11029	0	52155	0	27393	-1072	-3174	0
18327	994.96010	15.28310	614	27393	10809	0	52156	0	27393	-1072	-3182	0
